X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-25
,,,,,,,,,,2022-11-25
Dec 2022,-,-,-,-,84.50,-,"1,804",-,-,2022-11-25
Mar 2023,-,-,-,-,125.91,0.91,"2,038",-,-,2022-11-25
Jun 2023,-,-,-,-,169.22,1.22,"2,130",-,-,2022-11-25
Sep 2023,-,-,-,-,158.70,1.15,"1,637",-,-,2022-11-25
Dec 2023,-,-,-,-,75.44,0.55,"1,595",-,-,2022-11-25
Mar 2024,-,-,-,-,91.25,-,"1,241",-,-,2022-11-25
Jun 2024,-,-,-,-,122.00,1.50,"1,358",-,-,2022-11-25
Sep 2024,-,-,-,-,118.74,-,699,-,-,2022-11-25
Dec 2024,-,-,-,-,70.00,-,751,-,-,2022-11-25
Mar 2025,-,-,-,-,91.00,-,230,-,-,2022-11-25
Jun 2025,-,-,-,-,115.00,-,215,-,-,2022-11-25
Sep 2025,-,-,-,-,124.00,-,133,-,-,2022-11-25
Dec 2025,-,-,-,-,63.50,-,146,-,-,2022-11-25
Mar 2026,-,-,-,-,81.00,-,1,-,-,2022-11-25
Jun 2026,-,-,-,-,102.00,-,1,-,-,2022-11-25
Sep 2026,-,-,-,-,100.00,-,-,-,-,2022-11-25
Dec 2026,-,-,-,-,90.00,-,2,-,-,2022-11-25
,,,,,,,,,,2022-11-25
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"13,981",-,-,2022-11-25
,,,,,,,,,,2022-11-25
,,,,,,,,,,2022-11-25
PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),PN - ASX Electricity Peak Load Quarterly Futures NSW (A$ per megawatt hour),2022-11-25
,,,,,,,,,,2022-11-25
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-25
,,,,,,,,,,2022-11-25
Dec 2022,-,-,-,-,170.00,-,18,-,-,2022-11-25
Mar 2023,-,-,-,-,285.00,-,18,-,-,2022-11-25
Jun 2023,-,-,-,-,355.00,-,13,-,-,2022-11-25
Sep 2023,-,-,-,-,322.69,-,3,-,-,2022-11-25
Dec 2023,-,-,-,-,205.00,-,26,-,-,2022-11-25
Mar 2024,-,-,-,-,254.72,-,-,-,-,2022-11-25
Jun 2024,-,-,-,-,271.44,-,-,-,-,2022-11-25
Sep 2024,-,-,-,-,221.13,-,1,-,-,2022-11-25
Dec 2024,-,-,-,-,201.89,-,-,-,-,2022-11-25
Mar 2025,-,-,-,-,232.00,-,6,-,-,2022-11-25
Jun 2025,-,-,-,-,226.00,-,6,-,-,2022-11-25
Sep 2025,-,-,-,-,246.00,-,6,-,-,2022-11-25
Dec 2025,-,-,-,-,234.00,-,6,-,-,2022-11-25
Mar 2026,-,-,-,-,147.00,-,-,-,-,2022-11-25
Jun 2026,-,-,-,-,147.00,-,-,-,-,2022-11-25
Sep 2026,-,-,-,-,147.00,-,-,-,-,2022-11-25
Dec 2026,-,-,-,-,147.00,-,-,-,-,2022-11-25
,,,,,,,,,,2022-11-25
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,103,-,-,2022-11-25
,,,,,,,,,,2022-11-25
,,,,,,,,,,2022-11-25
PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),PQ - ASX Electricity Peak Load Quarterly Futures QLD (A$ per megawatt hour),2022-11-25
,,,,,,,,,,2022-11-25
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-25
,,,,,,,,,,2022-11-25
Dec 2022,-,-,-,-,280.00,-,1,-,-,2022-11-25
Mar 2023,-,-,-,-,374.46,-,-,-,-,2022-11-25
Jun 2023,-,-,-,-,232.87,-,-,-,-,2022-11-25
Sep 2023,-,-,-,-,210.75,-,-,-,-,2022-11-25
Dec 2023,-,-,-,-,221.22,-,-,-,-,2022-11-25
Mar 2024,-,-,-,-,258.15,-,-,-,-,2022-11-25
Jun 2024,-,-,-,-,160.04,-,-,-,-,2022-11-25
Sep 2024,-,-,-,-,148.99,-,-,-,-,2022-11-25
Dec 2024,-,-,-,-,154.74,-,-,-,-,2022-11-25
Mar 2025,-,-,-,-,130.38,-,-,-,-,2022-11-25
Jun 2025,-,-,-,-,83.83,-,-,-,-,2022-11-25
Sep 2025,-,-,-,-,54.00,-,-,-,-,2022-11-25
Dec 2025,-,-,-,-,54.00,-,-,-,-,2022-11-25
Mar 2026,-,-,-,-,54.00,-,-,-,-,2022-11-25
Jun 2026,-,-,-,-,54.00,-,-,-,-,2022-11-25
Sep 2026,-,-,-,-,54.00,-,-,-,-,2022-11-25
Dec 2026,-,-,-,-,54.00,-,-,-,-,2022-11-25
,,,,,,,,,,2022-11-25
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,1,-,-,2022-11-25
,,,,,,,,,,2022-11-25
,,,,,,,,,,2022-11-25
PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),PS - ASX Electricity Peak Load Quarterly Futures SA (A$ per megawatt hour),2022-11-25
,,,,,,,,,,2022-11-25
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-25
,,,,,,,,,,2022-11-25
Dec 2022,-,-,-,-,155.00,-,-,-,-,2022-11-25
Mar 2023,-,-,-,-,202.22,-,-,-,-,2022-11-25
Jun 2023,-,-,-,-,207.77,-,-,-,-,2022-11-25
Sep 2023,-,-,-,-,233.87,-,-,-,-,2022-11-25
Dec 2023,-,-,-,-,130.44,-,-,-,-,2022-11-25
Mar 2024,-,-,-,-,216.97,-,-,-,-,2022-11-25
Jun 2024,-,-,-,-,144.27,-,-,-,-,2022-11-25
Sep 2024,-,-,-,-,128.17,-,-,-,-,2022-11-25
Dec 2024,-,-,-,-,116.94,-,-,-,-,2022-11-25
Mar 2025,-,-,-,-,123.29,-,-,-,-,2022-11-25
Jun 2025,-,-,-,-,79.54,-,-,-,-,2022-11-25
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-11-25
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-11-25
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-11-25
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-11-25
Sep 2026,-,-,-,-,60.00,-,-,-,-,2022-11-25
Dec 2026,-,-,-,-,60.00,-,-,-,-,2022-11-25
,,,,,,,,,,2022-11-25
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-25
,,,,,,,,,,2022-11-25
,,,,,,,,,,2022-11-25
PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),PV - ASX Electricity Peak Load Quarterly Futures VIC (A$ per megawatt hour),2022-11-25
,,,,,,,,,,2022-11-25
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-25
,,,,,,,,,,2022-11-25
Dec 2022,-,-,-,-,132.00,-,98,-,-,2022-11-25
Mar 2023,-,-,-,-,185.00,-,90,-,-,2022-11-25
Jun 2023,-,-,-,-,250.00,-,90,-,-,2022-11-25
Sep 2023,-,-,-,-,250.00,-,65,-,-,2022-11-25
Dec 2023,-,-,-,-,125.00,-,65,-,-,2022-11-25
Mar 2024,-,-,-,-,194.41,-,-,-,-,2022-11-25
Jun 2024,-,-,-,-,205.84,-,-,-,-,2022-11-25
Sep 2024,-,-,-,-,205.84,-,-,-,-,2022-11-25
Dec 2024,-,-,-,-,94.03,-,-,-,-,2022-11-25
Mar 2025,-,-,-,-,110.28,-,-,-,-,2022-11-25
Jun 2025,-,-,-,-,77.85,-,-,-,-,2022-11-25
Sep 2025,-,-,-,-,60.00,-,-,-,-,2022-11-25
Dec 2025,-,-,-,-,60.00,-,-,-,-,2022-11-25
Mar 2026,-,-,-,-,60.00,-,-,-,-,2022-11-25
Jun 2026,-,-,-,-,60.00,-,-,-,-,2022-11-25
Sep 2026,-,-,-,-,60.00,-,-,-,-,2022-11-25
Dec 2026,-,-,-,-,60.00,-,-,-,-,2022-11-25
,,,,,,,,,,2022-11-25
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,408,-,-,2022-11-25
,,,,,,,,,,2022-11-25
,,,,,,,,,,2022-11-25
GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),GN - ASX Electricity Base Load $300 Cap Quarterly Futures NSW (A$ per megawatt hour),2022-11-25
,,,,,,,,,,2022-11-25
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-25
,,,,,,,,,,2022-11-25
Dec 2022,13.75,17.00,13.75,17.00,17.00,4.00,"1,412",11,15,2022-11-25
Mar 2023,-,-,-,-,50.00,-,"1,089",-,-,2022-11-25
Jun 2023,-,-,-,-,63.50,-,945,-,-,2022-11-25
Sep 2023,-,-,-,-,52.30,-,692,-,-,2022-11-25
Dec 2023,-,-,-,-,39.50,-,707,-,-,2022-11-25
Mar 2024,-,-,-,-,43.50,-,485,-,-,2022-11-25
Jun 2024,-,-,-,-,37.51,-,388,-,-,2022-11-25
Sep 2024,-,-,-,-,39.15,-,290,-,-,2022-11-25
Dec 2024,-,-,-,-,37.05,-,288,-,-,2022-11-25
Mar 2025,-,-,-,-,46.86,-,42,-,-,2022-11-25
Jun 2025,-,-,-,-,39.06,-,40,-,-,2022-11-25
Sep 2025,-,-,-,-,38.05,-,-,-,-,2022-11-25
Dec 2025,-,-,-,-,35.00,-,-,-,-,2022-11-25
Mar 2026,-,-,-,-,50.00,-,-,-,-,2022-11-25
Jun 2026,-,-,-,-,37.00,-,-,-,-,2022-11-25
Sep 2026,-,-,-,-,35.00,-,-,-,-,2022-11-25
Dec 2026,-,-,-,-,28.63,-,-,-,-,2022-11-25
,,,,,,,,,,2022-11-25
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"6,378",11,15,2022-11-25
,,,,,,,,,,2022-11-25
,,,,,,,,,,2022-11-25
GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),GQ - ASX Electricity Base Load $300 Cap Quarterly Futures QLD (A$ per megawatt hour),2022-11-25
,,,,,,,,,,2022-11-25
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-25
,,,,,,,,,,2022-11-25
Dec 2022,-,-,-,-,20.00,-,699,-,-,2022-11-25
Mar 2023,-,-,-,-,98.50,-,710,-,-,2022-11-25
Jun 2023,49.00,49.00,49.00,49.00,49.00,-,380,-2,10,2022-11-25
Sep 2023,-,-,-,-,45.00,-,380,-,10,2022-11-25
Dec 2023,-,-,-,-,44.50,-,439,-,-,2022-11-25
Mar 2024,-,-,-,-,63.50,-,372,-,-,2022-11-25
Jun 2024,-,-,-,-,37.64,-,125,-,-,2022-11-25
Sep 2024,-,-,-,-,35.46,-,76,-,-,2022-11-25
Dec 2024,-,-,-,-,38.03,-,74,-,-,2022-11-25
Mar 2025,-,-,-,-,56.12,-,33,-,-,2022-11-25
Jun 2025,-,-,-,-,30.64,-,33,-,-,2022-11-25
Sep 2025,-,-,-,-,30.95,-,-,-,-,2022-11-25
Dec 2025,-,-,-,-,30.95,-,-,-,-,2022-11-25
Mar 2026,-,-,-,-,38.94,-,-,-,-,2022-11-25
Jun 2026,-,-,-,-,24.42,-,-,-,-,2022-11-25
Sep 2026,-,-,-,-,24.42,-,-,-,-,2022-11-25
Dec 2026,-,-,-,-,24.42,-,-,-,-,2022-11-25
,,,,,,,,,,2022-11-25
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"3,321",-2,20,2022-11-25
,,,,,,,,,,2022-11-25
,,,,,,,,,,2022-11-25
GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),GS - ASX Electricity Base Load $300 Cap Quarterly Futures SA (A$ per megawatt hour),2022-11-25
,,,,,,,,,,2022-11-25
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-25
,,,,,,,,,,2022-11-25
Dec 2022,-,-,-,-,35.00,-0.50,108,-,-,2022-11-25
Mar 2023,-,-,-,-,84.25,-,171,-,-,2022-11-25
Jun 2023,-,-,-,-,62.00,-,189,-,-,2022-11-25
Sep 2023,-,-,-,-,62.00,-,136,-,-,2022-11-25
Dec 2023,-,-,-,-,43.00,-,131,-,-,2022-11-25
Mar 2024,-,-,-,-,106.70,-,126,-,-,2022-11-25
Jun 2024,-,-,-,-,53.75,-,97,-,-,2022-11-25
Sep 2024,-,-,-,-,53.75,-,81,-,-,2022-11-25
Dec 2024,-,-,-,-,35.00,-,75,-,-,2022-11-25
Mar 2025,-,-,-,-,71.00,-,12,-,-,2022-11-25
Jun 2025,-,-,-,-,50.00,-,-,-,-,2022-11-25
Sep 2025,-,-,-,-,50.00,-,-,-,-,2022-11-25
Dec 2025,-,-,-,-,33.00,-,-,-,-,2022-11-25
Mar 2026,-,-,-,-,61.00,-,-,-,-,2022-11-25
Jun 2026,-,-,-,-,46.00,-,-,-,-,2022-11-25
Sep 2026,-,-,-,-,46.00,-,-,-,-,2022-11-25
Dec 2026,-,-,-,-,33.00,-,-,-,-,2022-11-25
,,,,,,,,,,2022-11-25
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,126",-,-,2022-11-25
,,,,,,,,,,2022-11-25
,,,,,,,,,,2022-11-25
GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),GV - ASX Electricity Base Load $300 Cap Quarterly Futures VIC (A$ per megawatt hour),2022-11-25
,,,,,,,,,,2022-11-25
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-25
,,,,,,,,,,2022-11-25
Dec 2022,-,-,-,-,5.50,-,557,-,-,2022-11-25
Mar 2023,-,-,-,-,33.56,-,493,-,-,2022-11-25
Jun 2023,36.00,36.00,36.00,36.00,36.00,0.44,359,10,15,2022-11-25
Sep 2023,-,-,-,-,34.31,-,225,-,-,2022-11-25
Dec 2023,-,-,-,-,15.72,-,174,-,-,2022-11-25
Mar 2024,-,-,-,-,30.00,-,122,-,-,2022-11-25
Jun 2024,-,-,-,-,26.00,-,118,-,-,2022-11-25
Sep 2024,-,-,-,-,30.00,-,83,-,-,2022-11-25
Dec 2024,-,-,-,-,12.00,-,43,-,-,2022-11-25
Mar 2025,-,-,-,-,27.53,-,-,-,-,2022-11-25
Jun 2025,-,-,-,-,20.24,-,-,-,-,2022-11-25
Sep 2025,-,-,-,-,20.24,-,-,-,-,2022-11-25
Dec 2025,-,-,-,-,12.14,-,-,-,-,2022-11-25
Mar 2026,-,-,-,-,30.50,-,-,-,-,2022-11-25
Jun 2026,-,-,-,-,26.00,-,-,-,-,2022-11-25
Sep 2026,-,-,-,-,26.00,-,-,-,-,2022-11-25
Dec 2026,-,-,-,-,19.00,-,-,-,-,2022-11-25
,,,,,,,,,,2022-11-25
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"2,174",10,15,2022-11-25
,,,,,,,,,,2022-11-25
,,,,,,,,,,2022-11-25
GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),GX - VIC Gas Futures (VIC Gas Futures),2022-11-25
,,,,,,,,,,2022-11-25
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-25
,,,,,,,,,,2022-11-25
Dec 2022,-,-,-,-,21.60,-,216,-,-,2022-11-25
Mar 2023,-,-,-,-,22.83,-,100,-,-,2022-11-25
Jun 2023,-,-,-,-,31.77,-,118,-,-,2022-11-25
Sep 2023,-,-,-,-,32.51,-,71,-,-,2022-11-25
Dec 2023,-,-,-,-,21.84,-,64,-,-,2022-11-25
Mar 2024,-,-,-,-,19.00,-,26,-,-,2022-11-25
Jun 2024,-,-,-,-,22.00,-,28,-,-,2022-11-25
Sep 2024,-,-,-,-,23.00,-,28,-,-,2022-11-25
Dec 2024,-,-,-,-,18.00,-,26,-,-,2022-11-25
Mar 2025,-,-,-,-,20.00,-,-,-,-,2022-11-25
Jun 2025,-,-,-,-,23.40,-,-,-,-,2022-11-25
,,,,,,,,,,2022-11-25
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,677,-,-,2022-11-25
,,,,,,,,,,2022-11-25
,,,,,,,,,,2022-11-25
WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),WK - WA Wheat (WA Wheat),2022-11-25
,,,,,,,,,,2022-11-25
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-25
,,,,,,,,,,2022-11-25
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-11-25
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-11-25
May 2023,-,-,-,-,445.00,-,-,-,-,2022-11-25
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-11-25
Sep 2023,-,-,-,-,445.00,-,-,-,-,2022-11-25
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-11-25
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-11-25
,,,,,,,,,,2022-11-25
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-25
,,,,,,,,,,2022-11-25
,,,,,,,,,,2022-11-25
KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),KK - WA Wheat Tendered (WA Wheat Tendered),2022-11-25
,,,,,,,,,,2022-11-25
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-25
,,,,,,,,,,2022-11-25
Jan 2023,-,-,-,-,445.00,-,-,-,-,2022-11-25
Mar 2023,-,-,-,-,445.00,-,-,-,-,2022-11-25
May 2023,-,-,-,-,445.00,-,-,-,-,2022-11-25
Jul 2023,-,-,-,-,445.00,-,-,-,-,2022-11-25
Sep 2023,-,-,-,-,445.00,-,-,-,-,2022-11-25
Jan 2024,-,-,-,-,445.00,-,-,-,-,2022-11-25
Jan 2025,-,-,-,-,445.00,-,-,-,-,2022-11-25
,,,,,,,,,,2022-11-25
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-25
,,,,,,,,,,2022-11-25
,,,,,,,,,,2022-11-25
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2022-11-25
,,,,,,,,,,2022-11-25
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-25
,,,,,,,,,,2022-11-25
Jan 2023,-,-,-,-,423.50,-4.50,"8,872",-239,-,2022-11-25
Mar 2023,-,-,-,-,425.50,-0.50,"4,159",-,-,2022-11-25
May 2023,-,-,-,-,425.50,-0.50,-,-,-,2022-11-25
Jul 2023,-,-,-,-,425.50,-0.50,-,-,-,2022-11-25
Sep 2023,-,-,-,-,425.50,-0.50,-,-,-,2022-11-25
Jan 2024,-,-,-,-,428.50,-,570,-,-,2022-11-25
Jan 2025,-,-,-,-,428.50,-,-,-,-,2022-11-25
,,,,,,,,,,2022-11-25
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"13,601",-239,-,2022-11-25
,,,,,,,,,,2022-11-25
,,,,,,,,,,2022-11-25
